comp293579_c0_seq1	sp|Q5ZLN2|CCZ1_CHICK	57.77	206	84	2	616	2	41	244	7e-80	  253
comp293596_c0_seq1	sp|A6N6J5|WDR35_RAT	72.12	165	46	0	2	496	572	736	3e-81	  265
comp293603_c0_seq1	sp|Q61147|CERU_MOUSE	42.05	88	47	1	71	334	881	964	2e-15	76.3
comp293616_c0_seq1	sp|Q9UJ83|HACL1_HUMAN	56.36	55	24	0	2	166	365	419	2e-16	77.4
comp293623_c0_seq1	sp|Q9D8H7|OMA1_MOUSE	46.41	153	80	2	3	458	281	432	8e-44	  156
comp293672_c0_seq1	sp|Q9H078|CLPB_HUMAN	45.83	48	26	0	154	11	130	177	9e-06	47.4
comp293828_c0_seq1	sp|Q5F450|PAN2_CHICK	45.16	155	79	5	454	2	380	532	2e-29	  119
comp293959_c0_seq1	sp|Q922R1|CP070_MOUSE	70.15	67	20	0	211	11	4	70	2e-26	  103
comp293984_c0_seq1	sp|Q8N201|INT1_HUMAN	44.83	58	32	0	176	3	402	459	2e-10	60.5
comp293985_c0_seq1	sp|Q66HD0|ENPL_RAT	63.00	100	35	1	295	2	170	269	3e-35	  132
comp293988_c0_seq1	sp|Q9H2K2|TNKS2_HUMAN	42.98	114	62	2	61	396	499	611	2e-19	89.0
comp294011_c0_seq1	sp|Q9D2N9|VP33A_MOUSE	57.28	103	44	0	310	2	344	446	1e-34	  129
comp294037_c0_seq1	sp|P21661|NEC2_MOUSE	79.26	135	28	0	405	1	122	256	4e-73	  237
comp294069_c0_seq1	sp|Q91Z69|SRGP1_MOUSE	44.44	72	40	0	2	217	120	191	4e-14	71.2
comp294162_c0_seq1	sp|P46573|APK1B_ARATH	46.88	64	33	1	1	189	236	299	5e-09	55.5
comp294166_c0_seq1	sp|Q5E9A5|GA45B_BOVIN	38.75	80	45	1	73	312	17	92	1e-08	53.1
comp294185_c0_seq1	sp|B4PUD0|MOC2A_DROYA	44.05	84	46	1	295	44	8	90	3e-17	75.9
comp294206_c0_seq1	sp|Q0P4F7|ACSF2_DANRE	48.00	100	52	0	3	302	337	436	8e-26	  104
comp294254_c0_seq1	sp|Q2NKT1|PROF4_BOVIN	74.07	27	7	0	215	135	102	128	7e-07	47.4
comp294257_c0_seq1	sp|Q9H8G2|CAAP1_HUMAN	39.34	61	37	0	204	22	139	199	5e-08	52.0
comp294421_c0_seq1	sp|Q6WV19|GALT2_DROME	57.38	61	26	0	26	208	218	278	4e-16	76.3
comp294496_c0_seq1	sp|Q96JJ3|ELMO2_HUMAN	54.63	108	48	1	50	370	220	327	3e-17	81.6
comp294510_c0_seq1	sp|P31483|TIA1_HUMAN	60.00	100	40	0	17	316	194	293	2e-35	  129
comp294549_c0_seq1	sp|Q63170|DYH7_RAT	85.48	62	9	0	187	2	1703	1764	1e-31	  122
comp294567_c0_seq1	sp|O35347|DGCR6_MOUSE	52.11	71	34	0	214	2	11	81	2e-12	65.5
comp294589_c0_seq1	sp|P34059|GALNS_HUMAN	79.73	148	30	0	8	451	32	179	9e-86	  266
comp294610_c0_seq1	sp|Q9C0G6|DYH6_HUMAN	57.39	176	75	0	530	3	702	877	1e-61	  213
comp294618_c0_seq1	sp|Q90941|PB1_CHICK	50.97	206	96	1	606	4	827	1032	3e-51	  183
comp294631_c0_seq1	sp|Q8NDM7|WDR96_HUMAN	51.11	45	22	0	173	39	1621	1665	5e-09	56.2
comp294683_c0_seq1	sp|Q9JLQ2|GIT2_MOUSE	73.00	100	27	0	373	74	259	358	7e-45	  159
comp294801_c0_seq1	sp|O74874|CCR4_SCHPO	40.00	90	44	4	425	162	586	667	4e-08	55.1
comp294825_c0_seq1	sp|P34149|RACC_DICDI	42.65	68	35	1	270	67	129	192	6e-12	62.4
comp294887_c0_seq1	sp|Q7ZU29|NUP93_DANRE	54.90	102	46	0	1	306	324	425	1e-37	  139
comp294954_c0_seq1	sp|A6N7Y9|PIWL1_CHICK	49.53	107	53	1	1	321	660	765	1e-30	  119
comp295004_c0_seq1	sp|Q569Z2|XPO7B_XENLA	82.76	87	15	0	263	3	511	597	3e-43	  155
comp295010_c0_seq1	sp|A8WGF4|IF122_XENTR	83.52	182	30	0	4	549	41	222	4e-105	  332
comp295075_c0_seq1	sp|Q9NVF9|EKI2_HUMAN	62.50	64	24	0	15	206	251	314	1e-21	90.5
comp295193_c0_seq1	sp|Q6IRK9|CBPQ_RAT	76.64	107	25	0	325	5	223	329	3e-53	  178
comp295205_c0_seq1	sp|P15208|INSR_MOUSE	43.66	71	36	1	64	264	310	380	1e-12	67.4
comp295208_c0_seq1	sp|Q14667|K0100_HUMAN	36.26	91	57	1	2	271	1566	1656	4e-13	68.9
comp295294_c0_seq1	sp|Q9UMR5|PPT2_HUMAN	48.44	64	33	0	194	3	167	230	8e-16	73.2
comp295348_c0_seq1	sp|P10867|GGLO_RAT	50.00	68	34	0	2	205	173	240	1e-15	73.9
comp295379_c0_seq1	sp|Q9NUQ9|FA49B_HUMAN	70.15	134	40	0	466	65	190	323	1e-64	  207
comp295384_c0_seq1	sp|Q5TBA9|FRY_HUMAN	40.98	61	36	0	185	3	737	797	7e-09	55.8
comp295479_c0_seq1	sp|Q4V832|AP4AT_XENLA	32.08	212	136	4	638	12	44	250	9e-16	79.7
comp295575_c0_seq1	sp|Q5VUA4|ZN318_HUMAN	46.75	77	41	0	233	3	1058	1134	9e-21	90.5
comp295600_c0_seq1	sp|B1AQJ2|UBP36_MOUSE	47.21	197	101	3	603	13	250	443	3e-53	  188
comp295616_c0_seq1	sp|O60176|YG41_SCHPO	60.53	38	14	1	7	120	230	266	1e-06	48.5
comp295652_c0_seq1	sp|Q16401|PSMD5_HUMAN	38.93	149	91	0	447	1	318	466	2e-30	  119
comp295662_c0_seq1	sp|Q8N0V3|RBFA_HUMAN	35.64	101	65	0	318	16	104	204	9e-16	75.1
comp295671_c0_seq1	sp|P10686|PLCG1_RAT	37.93	87	54	0	262	2	673	759	5e-15	74.7
comp295741_c0_seq1	sp|Q9CWP6|MSPD2_MOUSE	40.00	75	44	1	3	224	39	113	2e-12	65.9
comp295760_c0_seq1	sp|Q17LW0|MYO7A_AEDAE	76.54	81	19	0	245	3	66	146	2e-36	  136
comp295804_c0_seq1	sp|Q6XZF7|DNMBP_HUMAN	45.59	68	37	0	393	190	1506	1573	2e-12	68.6
comp295844_c0_seq1	sp|A6H5Z3|EXC6B_MOUSE	58.33	72	30	0	33	248	102	173	3e-18	83.2
comp295855_c0_seq1	sp|P41743|KPCI_HUMAN	86.05	129	18	0	1	387	377	505	2e-75	  241
comp295928_c0_seq1	sp|Q92626|PXDN_HUMAN	62.00	50	19	0	29	178	1298	1347	3e-17	83.2
comp295929_c0_seq1	sp|Q5RC19|ACOX1_PONAB	60.42	144	57	0	1	432	188	331	1e-59	  200
comp295952_c0_seq1	sp|P14925|AMD_RAT	43.84	146	81	1	442	5	181	325	2e-37	  141
comp296078_c0_seq1	sp|Q96ME1|FXL18_HUMAN	32.35	102	56	3	3	299	595	686	6e-06	47.8
comp296113_c0_seq1	sp|Q503C8|NUDC1_DANRE	35.56	90	58	0	270	1	12	101	7e-13	67.8
comp296133_c0_seq1	sp|Q7TP48|APMAP_RAT	39.71	68	35	2	2	199	183	246	4e-07	49.7
comp296135_c0_seq1	sp|Q8YA32|INLI_LISMO	32.03	128	84	2	701	318	430	554	1e-12	71.2
comp296251_c0_seq1	sp|P08174|DAF_HUMAN	40.91	66	34	2	15	197	179	244	8e-06	45.8
comp296283_c0_seq1	sp|Q9NBX4|RTXE_DROME	36.36	66	42	0	1	198	496	561	8e-08	52.4
comp296295_c0_seq1	sp|P15129|CP4B1_RAT	46.94	98	48	1	291	10	396	493	2e-19	86.3
comp296321_c0_seq1	sp|Q9Y496|KIF3A_HUMAN	87.91	215	26	0	2	646	80	294	2e-135	  403
comp296394_c0_seq1	sp|Q9NQY0|BIN3_HUMAN	41.43	70	41	0	265	56	155	224	6e-14	68.2
comp296434_c0_seq1	sp|Q924H7|WAC_MOUSE	31.62	117	56	2	456	178	140	256	3e-08	55.5
comp296538_c0_seq1	sp|Q7JUR5|Y2744_DROME	31.17	77	47	2	94	324	35	105	4e-06	46.2
comp296570_c0_seq1	sp|P83510|TNIK_MOUSE	82.39	142	24	1	2	427	142	282	9e-79	  258
comp296685_c0_seq1	sp|Q6ZNG9|KRBA2_HUMAN	48.92	139	70	1	1	417	211	348	4e-41	  147
comp296687_c0_seq1	sp|Q9YGP6|SLBP2_XENLA	52.11	71	33	1	246	37	108	178	1e-17	81.3
comp296708_c0_seq1	sp|Q6VH22|IF172_MOUSE	44.62	65	31	1	202	8	1246	1305	6e-13	67.8
comp296751_c0_seq1	sp|O77783|EXT2_BOVIN	58.44	77	32	0	236	6	128	204	3e-23	96.7
comp296761_c0_seq1	sp|Q8CF93|GLT13_MOUSE	60.91	110	41	1	3	332	89	196	3e-35	  130
comp296847_c0_seq1	sp|Q9SKK0|EBF1_ARATH	30.77	91	63	0	7	279	178	268	9e-10	58.9
comp296919_c0_seq1	sp|O00507|USP9Y_HUMAN	71.70	106	29	1	1	318	722	826	2e-43	  157
comp296991_c0_seq1	sp|Q92830|KAT2A_HUMAN	53.73	67	31	0	204	4	446	512	2e-16	79.3
comp297039_c0_seq1	sp|Q8K3P4|MSI1H_RAT	66.67	78	26	0	277	44	106	183	5e-33	  122
comp297061_c0_seq1	sp|P22292|M2OM_BOVIN	85.51	69	10	0	1	207	244	312	3e-35	  126
comp297103_c0_seq1	sp|P42260|GRIK2_RAT	52.70	74	35	0	1	222	727	800	2e-21	92.4
comp297148_c0_seq1	sp|A8IW99|PLD6_CHLRE	55.88	68	30	0	260	57	155	222	5e-23	93.2
comp297161_c0_seq1	sp|Q86Y56|HEAT2_HUMAN	33.33	240	159	1	2	718	428	667	1e-43	  162
comp297190_c0_seq1	sp|Q5RB76|HDAC3_PONAB	80.43	46	9	0	95	232	2	47	2e-18	82.0
comp297226_c0_seq1	sp|O70244|CUBN_RAT	52.73	165	73	3	1	495	165	324	1e-44	  164
comp297242_c0_seq1	sp|O35867|NEB1_RAT	71.11	45	13	0	3	137	498	542	5e-14	71.6
comp297407_c0_seq1	sp|Q3TI53|SCHI1_MOUSE	63.64	44	12	1	13	132	408	451	6e-08	52.8
comp297426_c0_seq1	sp|P37202|DIS3_SCHPO	56.76	37	16	0	118	228	778	814	2e-08	54.3
comp297518_c0_seq1	sp|Q8IYT2|FTSJ1_HUMAN	59.72	72	29	0	216	1	234	305	4e-22	93.6
comp297519_c0_seq1	sp|P28562|DUS1_HUMAN	37.65	85	42	2	2	223	109	193	5e-08	52.4
comp297529_c0_seq1	sp|Q8WXX0|DYH7_HUMAN	86.96	92	12	0	279	4	2423	2514	5e-51	  179
comp297558_c0_seq1	sp|B2KI97|THOC2_RHIFE	63.83	94	32	1	283	8	162	255	7e-35	  131
comp297625_c0_seq1	sp|Q80TP3|UBR5_MOUSE	49.37	79	40	0	4	240	2559	2637	4e-18	83.2
comp297686_c0_seq1	sp|P50239|E75_GALME	33.93	56	37	0	172	5	298	353	4e-06	47.4
comp297761_c0_seq1	sp|Q60698|SKI_MOUSE	53.00	100	29	2	1	255	127	223	2e-25	  103
comp297795_c0_seq1	sp|Q9W0S9|DIP2_DROME	68.39	193	57	1	15	581	619	811	2e-88	  289
comp297841_c0_seq1	sp|A2T812|ZN287_PONPY	35.29	153	79	3	473	21	611	745	4e-25	  105
comp297842_c0_seq1	sp|Q9BXW7|CECR5_HUMAN	54.00	100	44	2	301	5	118	216	1e-30	  116
comp297908_c0_seq1	sp|Q93YS4|AB22G_ARATH	49.41	85	33	3	68	292	159	243	1e-12	67.0
comp298045_c0_seq1	sp|O93610|DPOD2_XENLA	63.24	68	25	0	206	3	374	441	1e-25	  101
comp298054_c0_seq1	sp|Q9Y4B5|SOGA2_HUMAN	50.00	54	27	0	405	566	345	398	2e-08	57.0
comp298089_c0_seq1	sp|P50224|ST1A3_HUMAN	33.78	148	82	2	16	420	42	186	2e-18	83.2
comp298107_c0_seq1	sp|P97311|MCM6_MOUSE	61.00	100	37	2	302	3	257	354	2e-34	  130
comp298113_c0_seq1	sp|P00763|TRY2_RAT	34.35	131	78	2	9	392	66	191	2e-19	85.1
comp298137_c0_seq1	sp|P70610|DOC2B_RAT	53.49	43	14	1	111	1	110	152	9e-07	48.5
comp298252_c0_seq1	sp|Q76FK4|NOL8_HUMAN	44.00	75	38	3	321	106	129	202	2e-08	55.8
comp298266_c0_seq1	sp|Q0EEE2|PTHD3_MOUSE	26.09	138	95	2	1	414	481	611	1e-10	62.8
comp298307_c0_seq1	sp|Q6GQ37|MIDA_XENLA	63.11	103	32	3	2	298	76	176	9e-39	  139
comp298331_c0_seq1	sp|Q6GM16|NXN_XENLA	41.41	128	69	2	1	366	229	356	3e-25	  102
comp298344_c0_seq1	sp|Q5REM8|TM205_PONAB	45.76	59	32	0	33	209	11	69	9e-10	55.5
comp298348_c0_seq1	sp|O60524|NEMF_HUMAN	72.39	134	37	0	405	4	457	590	9e-57	  195
comp298422_c0_seq1	sp|Q61493|DPOLZ_MOUSE	48.00	75	33	1	227	3	2233	2301	6e-11	63.2
comp298455_c0_seq1	sp|Q13085|ACACA_HUMAN	39.44	71	42	1	7	216	2273	2343	6e-13	67.8
comp298468_c0_seq1	sp|Q9H2M9|RBGPR_HUMAN	61.84	76	29	0	3	230	359	434	1e-29	  115
comp298536_c0_seq1	sp|P0C5Y8|ALS2_RAT	56.58	76	32	1	8	235	1529	1603	8e-20	87.8
comp298539_c0_seq1	sp|Q25410|MIPR_LYMST	50.85	118	57	1	2	355	949	1065	3e-22	96.7
comp298589_c0_seq1	sp|Q3TDQ1|STT3B_MOUSE	74.32	74	19	0	29	250	55	128	1e-32	  124
comp298606_c0_seq1	sp|P16157|ANK1_HUMAN	35.16	91	44	2	8	280	370	445	1e-07	52.8
comp298629_c0_seq1	sp|Q09575|YRD6_CAEEL	38.89	72	44	0	217	2	779	850	4e-12	65.1
comp298634_c0_seq1	sp|Q80V03|ADCK5_MOUSE	65.00	100	35	0	12	311	224	323	2e-39	  142
comp298718_c0_seq1	sp|Q6DHL5|LRC57_DANRE	42.42	99	53	2	297	4	1	96	3e-17	78.2
comp299008_c0_seq1	sp|F1LPQ2|ASCC3_RAT	80.00	95	19	0	286	2	1575	1669	3e-46	  164
comp299065_c0_seq1	sp|Q09225|NRF6_CAEEL	37.80	82	49	1	356	117	351	432	1e-10	63.2
comp299066_c0_seq1	sp|Q460N5|PAR14_HUMAN	37.63	93	53	3	322	44	1599	1686	9e-08	54.3
comp299187_c0_seq1	sp|Q9H0F5|RNF38_HUMAN	75.36	69	15	1	207	1	438	504	2e-30	  115
comp299194_c0_seq1	sp|Q6AXP3|F227B_RAT	39.62	106	61	2	527	213	199	302	3e-17	82.8
comp299281_c0_seq1	sp|Q12955|ANK3_HUMAN	48.68	76	39	0	260	33	90	165	1e-11	64.7
comp299345_c0_seq1	sp|P78562|PHEX_HUMAN	55.93	118	52	0	9	362	565	682	2e-43	  155
comp299566_c0_seq1	sp|Q8CF97|VCIP1_RAT	44.83	87	45	1	11	262	919	1005	3e-16	78.2
comp299601_c0_seq1	sp|Q8BPM0|DAAM1_MOUSE	63.03	119	44	0	2	358	713	831	6e-45	  161
comp299617_c0_seq1	sp|P22304|IDS_HUMAN	53.41	88	40	1	264	1	203	289	5e-26	  104
comp299631_c0_seq1	sp|Q803I2|ERGI3_DANRE	50.88	114	50	1	2	343	88	195	1e-32	  122
comp299681_c0_seq1	sp|Q9UBU6|FA8A1_HUMAN	53.42	73	34	0	38	256	327	399	4e-20	87.0
comp299773_c0_seq1	sp|A4IHD2|ARIP4_XENTR	47.69	65	31	1	3	197	406	467	1e-10	60.5
comp299780_c0_seq1	sp|Q6Q0C0|TRAF7_HUMAN	63.77	69	25	0	1	207	535	603	4e-25	  101
comp299792_c0_seq1	sp|Q9BVL4|SELO_HUMAN	64.13	92	33	0	3	278	338	429	2e-37	  137
comp299846_c0_seq1	sp|Q8CDK2|CBPC2_MOUSE	48.68	76	35	2	220	2	182	256	2e-14	71.6
comp299891_c0_seq1	sp|Q3T001|H17B6_BOVIN	40.00	80	47	1	2	241	160	238	4e-12	63.9
comp299955_c0_seq1	sp|Q9Y5S2|MRCKB_HUMAN	50.57	87	43	0	15	275	1343	1429	1e-24	  102
comp299963_c0_seq1	sp|Q1LXK4|M10B1_DANRE	45.22	115	61	1	340	2	366	480	4e-23	98.6
comp299979_c0_seq1	sp|Q2TA25|PLK1_BOVIN	39.19	74	40	2	226	5	507	575	1e-09	58.2
comp299985_c0_seq1	sp|Q7KQM6|PERQ1_DROME	44.32	88	48	1	298	35	1438	1524	6e-21	92.4
comp299990_c0_seq1	sp|P49356|FNTB_HUMAN	54.62	119	52	1	357	1	75	191	2e-32	  122
comp300022_c0_seq1	sp|F1Q8W0|CATIN_DANRE	67.83	143	46	0	431	3	658	800	2e-64	  215
comp300061_c0_seq1	sp|Q9TU53|CUBN_CANFA	43.59	156	85	2	1	459	1744	1899	2e-39	  148
comp300125_c0_seq1	sp|Q4U2R1|HERC2_MOUSE	85.92	71	10	0	219	7	3813	3883	7e-36	  134
comp300138_c0_seq1	sp|Q5T011|SZT2_HUMAN	30.11	93	62	2	319	44	2686	2776	2e-07	52.4
comp300143_c0_seq1	sp|Q9Y6I4|UBP3_HUMAN	48.10	79	33	3	225	1	177	251	6e-16	75.5
comp300168_c0_seq1	sp|Q9BE52|CK5P2_MACFA	59.18	98	39	1	11	301	49	146	1e-23	  100
comp300273_c0_seq1	sp|Q8R1K4|AT2L2_MOUSE	65.43	81	25	1	243	1	109	186	7e-30	  113
comp300396_c0_seq1	sp|Q05793|PGBM_MOUSE	41.41	128	73	2	411	31	3247	3373	3e-24	  103
comp300409_c0_seq1	sp|O57579|AMPN_CHICK	44.93	69	32	3	10	213	543	606	3e-07	50.8
comp300433_c0_seq1	sp|Q7SY23|AL4A1_DANRE	57.14	42	18	0	1	126	514	555	3e-09	57.4
comp300561_c0_seq1	sp|Q91XQ0|DYH8_MOUSE	44.26	61	34	0	187	5	2530	2590	5e-10	58.9
comp300576_c0_seq1	sp|O42248|GBLP_DANRE	70.93	86	25	0	1	258	147	232	5e-39	  137
comp300599_c0_seq1	sp|Q9CYZ8|SSBP2_MOUSE	76.74	86	6	2	3	257	42	114	1e-37	  134
comp300617_c0_seq2	sp|Q9GZR7|DDX24_HUMAN	31.94	72	48	1	256	44	688	759	1e-07	52.0
comp300666_c0_seq1	sp|Q6PGE4|ZF316_MOUSE	50.47	107	52	1	3	323	853	958	9e-27	  108
comp300695_c0_seq1	sp|Q5E9X5|AP5M1_BOVIN	44.44	54	30	0	227	66	428	481	4e-07	50.1
comp300700_c0_seq1	sp|Q8VD75|HIP1_MOUSE	35.85	106	63	1	2	319	675	775	5e-07	50.8
comp300763_c0_seq1	sp|P17843|RL44_TRYBB	65.75	73	25	0	9	227	34	106	1e-14	68.9
comp300765_c0_seq1	sp|Q8R173|ZDHC3_MOUSE	71.70	106	30	0	332	15	69	174	2e-43	  149
comp300767_c0_seq1	sp|Q9Y4D8|HECD4_HUMAN	40.00	75	39	1	50	256	2628	2702	9e-12	64.7
comp300796_c0_seq1	sp|Q5R5P0|STRUM_PONAB	78.38	111	22	2	2	334	101	209	3e-54	  187
comp300851_c0_seq1	sp|A4IFG2|BTBD9_BOVIN	52.70	74	35	0	226	5	106	179	1e-16	77.8
comp300896_c0_seq1	sp|Q3UDE2|TTL12_MOUSE	57.83	83	35	0	25	273	518	600	1e-26	  106
comp300918_c0_seq1	sp|Q9UKK3|PARP4_HUMAN	50.55	91	44	1	337	65	1123	1212	1e-18	85.9
comp300978_c0_seq1	sp|Q53G59|KLH12_HUMAN	62.38	101	38	0	20	322	201	301	1e-37	  137
comp301002_c0_seq1	sp|Q1RMQ3|SYS1_BOVIN	42.00	50	29	0	528	379	99	148	3e-09	56.2
comp301023_c0_seq1	sp|Q80XC3|US6NL_MOUSE	67.91	187	60	0	2	562	146	332	2e-98	  308
comp301048_c0_seq1	sp|P13360|GLAS_DROME	39.23	130	78	1	395	9	439	568	5e-30	  118
comp301146_c0_seq1	sp|Q91880|SUH_XENLA	92.98	114	8	0	343	2	212	325	2e-72	  230
comp301163_c0_seq1	sp|O75643|U520_HUMAN	86.25	80	11	0	242	3	989	1068	4e-30	  117
comp301177_c0_seq1	sp|Q80Y55|BSDC1_MOUSE	61.90	63	24	0	4	192	152	214	8e-21	89.4
comp301185_c0_seq1	sp|Q8K449|ABCA9_MOUSE	48.28	87	45	0	4	264	622	708	2e-20	90.5
comp301238_c0_seq1	sp|Q6REY9|RHG20_RAT	37.36	91	45	3	338	72	218	298	7e-08	53.9
comp301271_c0_seq1	sp|Q9VKJ9|C2D1_DROME	64.18	67	24	0	273	73	360	426	1e-21	94.0
comp301273_c0_seq1	sp|Q7LHG5|YI31B_YEAST	46.48	142	72	1	1	414	626	767	4e-28	  114
comp301299_c0_seq1	sp|Q7T2H2|FGRL1_CHICK	60.49	81	30	2	2	244	232	310	5e-22	92.8
comp301391_c0_seq1	sp|Q6DED0|TR1L1_XENLA	56.47	85	35	1	6	254	32	116	1e-25	  101
comp301400_c0_seq2	sp|Q5VT25|MRCKA_HUMAN	45.32	139	73	1	432	16	1179	1314	2e-34	  132
comp301454_c0_seq1	sp|Q9DGD1|MGT4C_CHICK	41.51	106	61	1	26	343	135	239	1e-16	79.0
comp301510_c0_seq1	sp|P14735|IDE_HUMAN	67.03	91	30	0	3	275	355	445	2e-37	  138
comp301565_c0_seq1	sp|Q5UQ24|YL205_MIMIV	45.76	59	30	1	14	190	416	472	9e-07	48.9
comp301565_c0_seq2	sp|O54781|SRPK2_MOUSE	87.32	71	9	0	8	220	557	627	3e-38	  138
comp301566_c0_seq1	sp|Q9USI5|STI1_SCHPO	34.09	88	40	2	27	290	2	71	7e-08	53.5
comp301587_c0_seq1	sp|Q54F23|HTR7A_DICDI	40.70	86	51	0	10	267	497	582	5e-18	83.2
comp301589_c0_seq1	sp|Q8C4J7|TBL3_MOUSE	42.57	101	57	1	302	3	617	717	9e-11	62.4
comp301750_c0_seq1	sp|Q53GS9|SNUT2_HUMAN	65.96	94	32	0	284	3	399	492	1e-34	  128
comp301890_c0_seq1	sp|Q54CH1|ADCA_DICDI	24.34	189	125	5	559	29	142	324	4e-07	53.1
comp301912_c0_seq1	sp|B2RX88|CSPP1_MOUSE	33.63	113	64	4	15	323	941	1052	9e-06	48.1
comp301953_c0_seq1	sp|E1BP74|MARF1_BOVIN	44.58	166	86	3	24	503	964	1129	2e-33	  131
comp301963_c0_seq1	sp|Q9VF87|CYFIP_DROME	63.53	85	28	1	274	20	1168	1249	3e-32	  124
comp301981_c0_seq1	sp|Q03001|DYST_HUMAN	37.25	153	95	1	1	459	6628	6779	1e-27	  114
comp302103_c0_seq1	sp|Q28BT8|DUS3L_XENTR	81.08	74	14	0	227	6	509	582	2e-40	  144
comp302121_c0_seq2	sp|P52948|NUP98_HUMAN	44.79	96	49	1	277	2	1637	1732	2e-18	84.7
comp302254_c0_seq1	sp|P54886|P5CS_HUMAN	65.69	102	33	1	310	11	156	257	2e-36	  135
comp302319_c0_seq1	sp|Q6DH94|R1442_DANRE	90.48	63	6	0	313	125	197	259	7e-36	  129
comp302401_c0_seq1	sp|O08523|TECTA_MOUSE	43.93	107	57	2	68	385	21	125	9e-19	87.0
comp302406_c0_seq1	sp|Q86TV6|TTC7B_HUMAN	50.46	109	54	0	2	328	704	812	3e-22	95.9
comp302474_c0_seq1	sp|Q8TD08|MK15_HUMAN	81.48	81	15	0	1	243	24	104	1e-43	  152
comp302630_c0_seq1	sp|Q2NKQ1|SGSM1_HUMAN	79.55	88	18	0	439	176	1061	1148	9e-42	  153
comp302786_c0_seq1	sp|Q15020|SART3_HUMAN	46.94	98	50	2	290	3	697	794	4e-19	88.2
comp302798_c0_seq1	sp|Q8BH61|F13A_MOUSE	42.42	132	74	1	5	400	151	280	7e-29	  115
comp302882_c0_seq1	sp|Q13099|IFT88_HUMAN	57.45	47	16	1	230	90	773	815	2e-06	49.7
comp302901_c0_seq1	sp|Q6PDK2|MLL2_MOUSE	53.46	159	72	1	138	614	5058	5214	4e-48	  175
comp302920_c0_seq1	sp|O95049|ZO3_HUMAN	52.68	112	50	2	359	27	393	502	3e-25	  105
comp302952_c0_seq1	sp|Q7TP48|APMAP_RAT	41.49	94	48	3	279	4	183	271	2e-14	71.6
comp303104_c0_seq1	sp|P42891|ECE1_BOVIN	24.46	139	97	6	4	417	108	239	1e-08	56.6
comp303115_c0_seq1	sp|O19137|CPSF4_BOVIN	70.45	44	13	0	134	3	1	44	3e-17	76.6
comp303215_c0_seq1	sp|P09108|RAPSN_TORCA	26.32	95	60	2	2	286	325	409	3e-06	48.9
comp303296_c0_seq1	sp|O94766|B3GA3_HUMAN	61.36	44	16	1	205	74	293	335	3e-12	64.3
comp303322_c0_seq1	sp|P83298|FIBC_LUMRU	47.76	67	27	3	15	194	172	237	1e-10	58.9
comp303326_c0_seq1	sp|A5YM72|CRNS1_HUMAN	42.52	127	50	1	392	12	663	766	3e-23	99.8
comp303349_c0_seq1	sp|P41233|ABCA1_MOUSE	63.09	149	54	1	50	493	1586	1734	7e-58	  201
comp303359_c0_seq1	sp|Q6P3H7|RBBP4_DANRE	87.67	73	9	0	2	220	55	127	2e-39	  139
comp303394_c0_seq1	sp|Q60676|PPP5_MOUSE	74.67	150	38	0	451	2	241	390	4e-85	  264
comp303480_c0_seq1	sp|P0C842|CJ052_HUMAN	54.90	51	23	0	1	153	51	101	4e-13	64.3
comp303487_c0_seq1	sp|Q0P4J3|RIPL2_XENTR	70.45	44	13	0	180	49	111	154	1e-13	68.6
comp303523_c0_seq1	sp|P29349|CSW_DROME	71.88	96	27	0	289	2	86	181	5e-41	  148
comp303599_c0_seq1	sp|Q6T393|SPT20_RAT	76.15	109	26	0	328	2	66	174	1e-55	  192
comp303619_c0_seq1	sp|O97860|PPA5_RABIT	72.06	68	18	1	201	1	64	131	6e-28	  106
comp303703_c0_seq1	sp|Q6IWH7|ANO7_HUMAN	50.00	54	27	0	3	164	415	468	1e-14	72.0
comp303726_c0_seq1	sp|P39057|DYHC_ANTCR	68.57	70	21	1	211	2	76	144	8e-26	  105
comp303728_c0_seq1	sp|Q6PGA0|RCOR3_MOUSE	64.52	93	31	2	168	440	56	148	2e-36	  135
comp303786_c0_seq1	sp|Q0EEE2|PTHD3_MOUSE	45.12	82	41	1	276	31	446	523	1e-13	70.1
comp303793_c0_seq1	sp|Q8WUF8|F172A_HUMAN	50.62	81	39	1	241	2	56	136	3e-18	85.9
comp303967_c0_seq1	sp|P42337|PK3CA_MOUSE	76.54	81	18	1	240	1	877	957	2e-38	  141
comp304034_c0_seq1	sp|Q6DID3|SCAF8_MOUSE	53.85	52	24	0	168	13	461	512	2e-11	65.9
comp304037_c0_seq1	sp|Q9BZH6|WDR11_HUMAN	41.67	72	37	1	20	220	894	965	6e-09	56.6
comp304085_c0_seq1	sp|P07903|ERCC1_MOUSE	69.81	53	16	0	161	3	91	143	7e-21	90.9
comp304124_c0_seq1	sp|Q96L34|MARK4_HUMAN	83.33	78	13	0	24	257	52	129	7e-39	  141
comp304149_c0_seq1	sp|Q66HF2|TM9S1_RAT	57.49	167	69	1	12	506	104	270	4e-51	  178
comp304207_c0_seq1	sp|O75592|MYCB2_HUMAN	53.74	214	76	5	2	583	3830	4040	5e-60	  209
comp304237_c0_seq1	sp|Q5FVD7|C4S2A_XENLA	44.12	68	33	2	328	125	18	80	8e-09	52.8
comp304285_c0_seq1	sp|Q7RTX9|MOT14_HUMAN	36.84	114	72	0	14	355	44	157	4e-15	74.7
