Haliotis_crach_v1_contig_964	sp|P60039|RL73_ARATH	65.31	49	17	0	2	148	122	170	5e-17	75.5
Haliotis_crach_v1_contig_985	sp|P26225|GUNB_CELFI	47.37	133	59	3	3	368	168	300	8e-22	96.3
Haliotis_crach_v1_contig_986	sp|Q9BMX5|RS6_APLCA	82.05	39	7	0	3	119	186	224	4e-11	58.5
Haliotis_crach_v1_contig_990	sp|Q4A054|Y0419_STAS1	40.00	95	57	0	2	286	22	116	3e-13	66.2
Haliotis_crach_v1_contig_996	sp|Q9EPH8|PABP1_RAT	90.00	30	3	0	104	193	1	30	2e-11	62.4
Haliotis_crach_v1_contig_998	sp|Q5ZJF4|PRDX6_CHICK	75.34	73	18	0	2	220	120	192	9e-32	  115
Haliotis_crach_v1_contig_1008	sp|P07919|QCR6_HUMAN	48.33	60	29	1	8	181	32	91	2e-10	57.4
Haliotis_crach_v1_contig_1015	sp|P86786|GIGA3_CRAGI	30.40	125	78	3	6	365	91	211	5e-07	51.2
Haliotis_crach_v1_contig_1016	sp|Q9I954|TYBB_CYPCA	80.00	30	6	0	125	214	1	30	5e-09	51.6
Haliotis_crach_v1_contig_1018	sp|Q94920|VDAC_DROME	68.18	66	21	0	4	201	217	282	4e-25	99.4
Haliotis_crach_v1_contig_1022	sp|P53442|ALF_SCHMA	90.00	60	6	0	3	182	178	237	1e-31	  116
Haliotis_crach_v1_contig_1029	sp|Q8WTT0|CLC4C_HUMAN	43.90	41	23	0	1	123	94	134	3e-06	46.2
Haliotis_crach_v1_contig_1030	sp|P52818|RL15_ANOGA	75.41	61	15	0	1	183	112	172	4e-29	  107
Haliotis_crach_v1_contig_1039	sp|Q1RMR1|ANGL1_BOVIN	47.06	68	33	3	90	287	277	343	3e-10	59.7
Haliotis_crach_v1_contig_1046	sp|Q8WE97|CYB_KRYMA	84.21	38	6	0	5	118	62	99	5e-15	70.9
Haliotis_crach_v1_contig_1055	sp|O70370|CATS_MOUSE	40.59	101	59	1	94	396	31	130	2e-19	85.5
Haliotis_crach_v1_contig_1059	sp|P50580|PA2G4_MOUSE	61.22	49	19	0	3	149	310	358	1e-13	68.2
Haliotis_crach_v1_contig_1061	sp|P17220|PSA2_RAT	82.50	40	7	0	2	121	179	218	9e-18	76.6
Haliotis_crach_v1_contig_1071	sp|Q54YM7|TM2D2_DICDI	48.33	60	31	0	58	237	53	112	1e-11	61.6
Haliotis_crach_v1_contig_1076	sp|P62752|RL23A_RAT	86.67	30	4	0	6	95	109	138	1e-10	56.6
Haliotis_crach_v1_contig_1078	sp|Q34949|NU4M_LUMTE	62.77	94	35	0	53	334	269	362	8e-28	  109
Haliotis_crach_v1_contig_1079	sp|P46782|RS5_HUMAN	96.77	62	2	0	2	187	111	172	4e-36	  125
Haliotis_crach_v1_contig_1080	sp|Q9BWD1|THIC_HUMAN	72.41	58	16	0	1	174	323	380	6e-20	85.1
Haliotis_crach_v1_contig_1085	sp|Q6AZN4|RM15_XENLA	61.54	39	15	0	3	119	131	169	6e-12	61.2
Haliotis_crach_v1_contig_1090	sp|P54368|OAZ1_HUMAN	55.10	49	22	0	12	158	128	176	4e-14	67.4
Haliotis_crach_v1_contig_1093	sp|P29341|PABP1_MOUSE	61.19	67	26	0	3	203	178	244	5e-21	90.1
Haliotis_crach_v1_contig_1104	sp|Q7ZV82|RL27_DANRE	79.55	44	9	0	90	221	1	44	6e-18	77.4
Haliotis_crach_v1_contig_1122	sp|P49395|RS3A_APLCA	96.23	53	2	0	3	161	36	88	7e-28	  105
Haliotis_crach_v1_contig_1126	sp|Q9D7Q1|CHIT1_MOUSE	28.97	107	65	1	4	324	368	463	6e-06	47.8
Haliotis_crach_v1_contig_1127	sp|Q09596|GST5_CAEEL	39.06	64	33	2	46	234	145	203	6e-07	48.5
Haliotis_crach_v1_contig_1130	sp|Q962Q6|RS24_SPOFR	80.77	26	5	0	12	89	3	28	1e-06	45.4
Haliotis_crach_v1_contig_1138	sp|O49447|ADT3_ARATH	75.68	37	9	0	13	123	104	140	4e-13	65.9
Haliotis_crach_v1_contig_1142	sp|Q8WPJ2|MANA_MYTED	54.17	48	22	0	12	155	289	336	3e-12	63.2
Haliotis_crach_v1_contig_1149	sp|O89079|COPE_MOUSE	68.42	38	12	0	2	115	109	146	2e-10	57.4
Haliotis_crach_v1_contig_1150	sp|Q5ZJK8|TCPH_CHICK	86.57	67	9	0	2	202	211	277	5e-19	84.0
Haliotis_crach_v1_contig_1156	sp|Q9GMB0|RPN1_PIG	71.23	73	20	1	3	218	258	330	5e-27	  107
Haliotis_crach_v1_contig_1157	sp|Q7TP47|HNRPQ_RAT	50.00	42	21	0	1	126	280	321	3e-08	52.4
Haliotis_crach_v1_contig_1160	sp|Q8HXX6|SAP3_MACFA	33.72	86	53	3	22	279	107	188	1e-07	51.6
Haliotis_crach_v1_contig_1166	sp|Q0QEP2|ATPB_MESAU	92.73	110	8	0	2	331	211	320	3e-67	  212
Haliotis_crach_v1_contig_1173	sp|Q8P3H1|XYLA2_XANCP	64.29	42	15	0	3	128	254	295	5e-12	62.8
Haliotis_crach_v1_contig_1177	sp|Q8ITC3|RS19_AEQIR	71.23	73	21	0	3	221	35	107	2e-35	  122
Haliotis_crach_v1_contig_1178	sp|P10606|COX5B_HUMAN	58.49	53	21	1	4	159	72	124	1e-16	73.2
Haliotis_crach_v1_contig_1181	sp|P31161|SODM1_CAEEL	79.31	58	12	0	5	178	153	210	1e-27	  103
Haliotis_crach_v1_contig_1187	sp|P15999|ATPA_RAT	88.89	45	5	0	12	146	264	308	9e-21	87.8
Haliotis_crach_v1_contig_1195	sp|P50656|COX1_ANAPL	74.29	35	9	0	4	108	4	38	2e-11	57.4
Haliotis_crach_v1_contig_1201	sp|A6NMZ7|CO6A6_HUMAN	36.48	159	96	3	21	497	541	694	3e-20	93.2
Haliotis_crach_v1_contig_1210	sp|Q19269|NAS14_CAEEL	46.81	47	24	1	2	142	266	311	9e-06	45.4
Haliotis_crach_v1_contig_1215	sp|Q9NBK4|RL3_CAEBR	73.85	65	17	0	3	197	84	148	7e-20	85.5
Haliotis_crach_v1_contig_1220	sp|O57592|RL7A_TAKRU	81.58	38	7	0	1	114	168	205	2e-15	70.1
Haliotis_crach_v1_contig_1227	sp|Q64442|DHSO_MOUSE	60.00	65	26	0	11	205	280	344	4e-21	88.2
Haliotis_crach_v1_contig_1230	sp|Q7RTY7|OVCH1_HUMAN	42.47	73	42	0	14	232	617	689	5e-12	65.1
Haliotis_crach_v1_contig_1235	sp|P82198|BGH3_MOUSE	36.03	136	79	4	3	389	227	361	2e-12	68.2
Haliotis_crach_v1_contig_1237	sp|Q9W141|ATPK_DROME	67.74	31	10	0	38	130	1	31	1e-08	50.4
Haliotis_crach_v1_contig_1238	sp|P68373|TBA1C_MOUSE	97.83	46	1	0	1	138	280	325	1e-26	  102
Haliotis_crach_v1_contig_1244	sp|Q6YD92|SILIC_PETFI	51.22	41	20	0	3	125	202	242	5e-06	45.1
Haliotis_crach_v1_contig_1246	sp|A6QLI0|EPDR1_BOVIN	33.33	72	45	1	3	209	152	223	1e-07	50.4
Haliotis_crach_v1_contig_1247	sp|Q62425|NDUA4_MOUSE	60.38	53	20	1	3	158	22	74	1e-14	66.6
Haliotis_crach_v1_contig_1250	sp|O02654|ENO_LOLPE	92.75	69	5	0	1	207	358	426	4e-40	  141
Haliotis_crach_v1_contig_1253	sp|P20742|PZP_HUMAN	46.97	66	34	1	4	201	756	820	2e-13	68.6
Haliotis_crach_v1_contig_1254	sp|P27449|VATL_HUMAN	97.50	40	1	0	2	121	116	155	4e-17	75.9
Haliotis_crach_v1_contig_1260	sp|P30151|EF1B_XENLA	86.00	50	7	0	1	150	175	224	2e-22	89.4
Haliotis_crach_v1_contig_1262	sp|Q8BFQ8|PDDC1_MOUSE	58.18	55	23	0	2	166	62	116	1e-13	65.5
Haliotis_crach_v1_contig_1264	sp|Q9VS34|RL18_DROME	75.00	32	8	0	6	101	112	143	3e-10	55.1
Haliotis_crach_v1_contig_1269	sp|Q9CQ40|RM49_MOUSE	54.55	44	20	0	13	144	34	77	2e-09	53.9
Haliotis_crach_v1_contig_1279	sp|Q37546|NU1M_LUMTE	53.45	116	51	1	20	367	80	192	3e-28	  109
Haliotis_crach_v1_contig_1284	sp|P63245|GBLP_RAT	88.57	35	4	0	3	107	225	259	2e-16	73.6
Haliotis_crach_v1_contig_1295	sp|Q99M71|EPDR1_MOUSE	47.50	40	21	0	38	157	168	207	5e-06	45.1
Haliotis_crach_v1_contig_1297	sp|P61354|RL27_RAT	88.24	34	4	0	2	103	101	134	7e-14	64.7
Haliotis_crach_v1_contig_1306	sp|Q8R422|CD109_MOUSE	54.35	46	21	0	1	138	1162	1207	1e-09	57.0
Haliotis_crach_v1_contig_1312	sp|Q5BJ65|H2AV_XENTR	98.36	61	1	0	1	183	61	121	2e-35	  122
Haliotis_crach_v1_contig_1319	sp|Q5YLG1|GUNA_BACPU	45.14	175	89	4	4	510	136	309	4e-34	  131
Haliotis_crach_v1_contig_1322	sp|P92658|CYB_MAMPR	86.05	43	6	0	2	130	117	159	3e-18	79.7
Haliotis_crach_v1_contig_1325	sp|Q90705|EF2_CHICK	80.72	83	16	0	8	256	386	468	2e-41	  149
Haliotis_crach_v1_contig_1327	sp|Q91ZW7|C209E_MOUSE	41.67	48	28	0	102	245	74	121	1e-07	50.1
Haliotis_crach_v1_contig_1330	sp|P25784|CYSP3_HOMAM	75.00	72	18	0	1	216	250	321	8e-32	  117
Haliotis_crach_v1_contig_1331	sp|Q8S8T8|PCR10_ARATH	50.00	34	17	0	75	176	47	80	8e-06	44.3
Haliotis_crach_v1_contig_1337	sp|Q1HQF8|KTAP2_AEDAE	60.00	80	32	0	1	240	52	131	7e-26	99.4
Haliotis_crach_v1_contig_1338	sp|O61367|KARG_APIME	80.85	47	9	0	1	141	203	249	2e-23	93.6
Haliotis_crach_v1_contig_1339	sp|P62278|RS13_RAT	94.25	87	5	0	1	261	41	127	1e-52	  167
Haliotis_crach_v1_contig_1346	sp|Q710D3|UN93A_MOUSE	63.33	30	11	0	14	103	133	162	5e-08	51.2
Haliotis_crach_v1_contig_1347	sp|Q96GW7|PGCB_HUMAN	45.45	44	24	0	3	134	699	742	7e-08	51.6
Haliotis_crach_v1_contig_1350	sp|O77834|PRDX6_BOVIN	62.20	82	29	1	1	240	42	123	3e-29	  108
Haliotis_crach_v1_contig_1354	sp|Q9R1T3|CATZ_RAT	80.00	45	9	0	1	135	131	175	9e-19	80.1
Haliotis_crach_v1_contig_1357	sp|Q7ZUG5|RS21_DANRE	86.49	37	5	0	63	173	1	37	2e-17	74.3
Haliotis_crach_v1_contig_1369	sp|Q29411|CH3L1_PIG	51.43	35	17	0	2	106	306	340	1e-07	50.4
Haliotis_crach_v1_contig_1385	sp|P54318|LIPR2_RAT	52.17	115	48	4	2	340	172	281	9e-30	  115
Haliotis_crach_v1_contig_1386	sp|O61998|HSP90_BRUPA	82.24	107	19	0	2	322	403	509	8e-56	  189
Haliotis_crach_v1_contig_1388	sp|Q9NH13|RP43_RIFPA	39.29	84	48	3	4	246	221	304	4e-11	62.4
Haliotis_crach_v1_contig_1396	sp|P24156|L2CC_DROME	85.29	34	5	0	2	103	228	261	1e-12	62.4
Haliotis_crach_v1_contig_1397	sp|P20965|PABPA_XENLA	90.74	54	5	0	2	163	318	371	8e-27	  105
Haliotis_crach_v1_contig_1400	sp|Q0WYX8|MDGA1_CHICK	44.35	115	58	3	11	346	809	920	2e-22	99.8
Haliotis_crach_v1_contig_1408	sp|Q5RAH1|NCALD_PONAB	31.25	112	56	3	9	293	62	169	7e-06	46.6
Haliotis_crach_v1_contig_1409	sp|Q63945|SET_RAT	82.76	29	5	0	5	91	191	219	4e-09	53.5
Haliotis_crach_v1_contig_1414	sp|Q12552|G3P_ASPNG	84.06	69	11	0	3	209	101	169	3e-34	  124
Haliotis_crach_v1_contig_1415	sp|Q3ZC91|ASM3A_BOVIN	39.34	61	37	0	3	185	333	393	2e-09	56.2
Haliotis_crach_v1_contig_1418	sp|P19253|RL13A_MOUSE	59.32	59	24	0	3	179	119	177	3e-16	73.2
Haliotis_crach_v1_contig_1422	sp|Q5R546|ATPA_PONAB	89.36	94	9	1	2	280	91	184	1e-47	  164
Haliotis_crach_v1_contig_1427	sp|Q5NVM7|S61A2_PONAB	90.37	135	13	0	2	406	216	350	8e-84	  259
Haliotis_crach_v1_contig_1428	sp|Q6DET9|EF1B_XENTR	65.12	43	15	0	23	151	37	79	1e-10	58.9
Haliotis_crach_v1_contig_1432	sp|Q5NVR2|MDHM_PONAB	58.97	39	16	0	1	117	296	334	2e-08	53.1
Haliotis_crach_v1_contig_1440	sp|P61354|RL27_RAT	78.95	38	8	0	1	114	54	91	3e-08	49.3
Haliotis_crach_v1_contig_1443	sp|Q96L21|RL10L_HUMAN	100.00	19	0	0	63	119	1	19	2e-06	45.4
Haliotis_crach_v1_contig_1446	sp|P73392|Y1735_SYNY3	32.50	120	78	2	46	402	1	118	1e-10	59.3
Haliotis_crach_v1_contig_1447	sp|P58374|RL30_BRABE	88.24	34	4	0	3	104	77	110	4e-16	70.5
Haliotis_crach_v1_contig_1450	sp|P50882|RL9_DROME	61.76	34	13	0	6	107	102	135	3e-07	47.0
Haliotis_crach_v1_contig_1452	sp|Q4PMB3|RS4_IXOSC	74.58	59	15	0	9	185	132	190	2e-27	  104
Haliotis_crach_v1_contig_1468	sp|P02826|HSP7A_DROSI	92.86	42	3	0	3	128	160	201	1e-19	82.0
Haliotis_crach_v1_contig_1470	sp|P62870|ELOB_RAT	68.09	47	14	1	3	143	34	79	1e-12	62.0
Haliotis_crach_v1_contig_1472	sp|P27049|BTG2_RAT	59.46	37	15	0	3	113	82	118	4e-10	54.7
Haliotis_crach_v1_contig_1478	sp|Q8ISN9|RS25_BRABE	81.93	83	15	0	13	261	36	118	1e-42	  141
Haliotis_crach_v1_contig_1485	sp|P33727|ARSB_FELCA	53.68	95	30	2	3	245	362	456	4e-21	90.5
Haliotis_crach_v1_contig_1492	sp|Q9NBK4|RL3_CAEBR	70.45	44	13	0	3	134	143	186	2e-13	66.6
Haliotis_crach_v1_contig_1502	sp|O94817|ATG12_HUMAN	63.33	60	22	0	1	180	76	135	8e-24	92.0
Haliotis_crach_v1_contig_1507	sp|Q64425|LIPP_MYOCO	36.17	47	30	0	10	150	289	335	3e-06	47.0
Haliotis_crach_v1_contig_1509	sp|B0UZC8|VWC2L_DANRE	35.35	99	63	1	148	441	116	214	5e-11	61.6
Haliotis_crach_v1_contig_1512	sp|Q94514|COX5A_DROME	58.33	48	20	0	6	149	101	148	6e-13	63.9
Haliotis_crach_v1_contig_1513	sp|B3EX21|ATPO_SORAR	72.97	37	9	1	45	152	14	50	2e-09	54.3
Haliotis_crach_v1_contig_1514	sp|Q90YR8|RS6_ICTPU	96.43	28	1	0	22	105	51	78	3e-11	58.9
Haliotis_crach_v1_contig_1515	sp|Q9N2V2|NAS30_CAEEL	57.69	52	22	0	25	180	326	377	3e-15	73.2
Haliotis_crach_v1_contig_1521	sp|Q8WPJ2|MANA_MYTED	54.29	70	32	0	3	212	170	239	5e-19	83.2
Haliotis_crach_v1_contig_1524	sp|Q56FG8|RL18_LYSTE	90.91	33	3	0	14	112	1	33	5e-14	65.9
Haliotis_crach_v1_contig_1530	sp|P00764|TRYP_SQUAC	37.43	171	96	5	18	530	41	200	4e-28	  110
Haliotis_crach_v1_contig_1540	sp|Q91XA9|CHIA_MOUSE	49.60	248	124	1	2	742	110	357	2e-71	  232
Haliotis_crach_v1_contig_1549	sp|P51544|KARG_HALMK	87.50	48	6	0	3	146	281	328	5e-24	95.9
Haliotis_crach_v1_contig_1554	sp|P08428|ATPA_XENLA	78.87	71	15	0	1	213	457	527	8e-32	  119
Haliotis_crach_v1_contig_1559	sp|Q920L2|DHSA_RAT	71.43	49	14	0	9	155	608	656	2e-18	82.4
Haliotis_crach_v1_contig_1563	sp|A5A3E0|POTEF_HUMAN	71.79	39	11	0	12	128	686	724	2e-10	58.5
Haliotis_crach_v1_contig_1570	sp|Q5NVR2|MDHM_PONAB	74.60	63	16	0	3	191	191	253	2e-25	99.8
Haliotis_crach_v1_contig_1571	sp|Q8WPJ2|MANA_MYTED	55.56	36	16	0	3	110	140	175	4e-06	45.4
Haliotis_crach_v1_contig_1574	sp|P11884|ALDH2_RAT	88.33	60	7	0	3	182	141	200	9e-37	  132
Haliotis_crach_v1_contig_1577	sp|P31726|CYT1_MAIZE	33.80	71	37	3	1	195	50	116	7e-07	46.6
Haliotis_crach_v1_contig_1584	sp|Q5R7W2|MPCP_PONAB	95.45	44	2	0	1	132	318	361	2e-12	65.9
Haliotis_crach_v1_contig_1603	sp|Q03168|ASPP_AEDAE	71.07	121	35	0	5	367	266	386	3e-56	  185
Haliotis_crach_v1_contig_1604	sp|P02556|TBB_LYTPI	100.00	28	0	0	2	85	134	161	1e-11	58.9
Haliotis_crach_v1_contig_1611	sp|Q5ZLN5|TADBP_CHICK	74.29	35	9	0	4	108	210	244	2e-13	66.6
Haliotis_crach_v1_contig_1614	sp|P51899|NU5M_ANOAR	60.76	79	31	0	3	239	275	353	2e-24	97.8
Haliotis_crach_v1_contig_1615	sp|P10620|MGST1_HUMAN	48.89	45	23	0	5	139	107	151	6e-11	58.5
Haliotis_crach_v1_contig_1633	sp|P18700|TBB_STRPU	99.21	127	1	0	2	382	4	130	5e-89	  266
Haliotis_crach_v1_contig_1634	sp|P36220|TBA_TORMA	96.77	62	2	0	2	187	67	128	2e-36	  131
Haliotis_crach_v1_contig_1640	sp|Q6IQT4|CSN2_DANRE	82.81	64	11	0	1	192	347	410	9e-29	  109
Haliotis_crach_v1_contig_1643	sp|P86049|RBM46_MOUSE	61.84	76	28	1	3	230	172	246	8e-25	  100
Haliotis_crach_v1_contig_1646	sp|Q26636|CATL_SARPE	65.79	152	51	1	2	454	185	336	6e-70	  220
Haliotis_crach_v1_contig_1650	sp|Q17RR3|LIPR3_HUMAN	63.46	52	19	0	8	163	160	211	4e-18	80.9
Haliotis_crach_v1_contig_1665	sp|P91778|AMY_PECMA	62.20	82	31	0	37	282	133	214	3e-32	  121
Haliotis_crach_v1_contig_1667	sp|P26225|GUNB_CELFI	56.90	174	74	1	5	523	79	252	7e-54	  189
Haliotis_crach_v1_contig_1668	sp|P42678|SUI1_ANOGA	83.78	37	6	0	2	112	29	65	2e-15	68.9
Haliotis_crach_v1_contig_1679	sp|P38657|PDIA3_BOVIN	43.08	65	37	0	2	196	268	332	4e-13	67.0
Haliotis_crach_v1_contig_1686	sp|O33752|Y175_SYNP2	34.69	98	61	3	74	367	37	131	6e-12	62.8
Haliotis_crach_v1_contig_1703	sp|P98164|LRP2_HUMAN	43.01	93	52	1	2	277	3352	3444	2e-20	90.9
Haliotis_crach_v1_contig_1705	sp|P60204|CALM_EMENI	64.71	34	11	1	2	103	90	122	6e-08	48.5
Haliotis_crach_v1_contig_1706	sp|B1H3C9|OST48_XENTR	81.82	44	8	0	2	133	384	427	5e-18	79.7
Haliotis_crach_v1_contig_1711	sp|P70097|C560_CRIGR	46.76	139	70	2	7	414	3	140	1e-28	  108
Haliotis_crach_v1_contig_1716	sp|Q5R931|RL10_PONAB	67.50	40	13	0	1	120	168	207	5e-12	60.5
Haliotis_crach_v1_contig_1717	sp|Q8BFQ8|PDDC1_MOUSE	50.00	42	21	0	5	130	12	53	3e-07	48.1
Haliotis_crach_v1_contig_1726	sp|P74148|Y1388_SYNY3	50.00	44	22	0	9	140	111	154	4e-07	47.4
Haliotis_crach_v1_contig_1727	sp|Q9BZP6|CHIA_HUMAN	56.92	65	28	0	6	200	82	146	3e-20	87.0
Haliotis_crach_v1_contig_1729	sp|Q24940|CATLL_FASHE	64.29	28	10	0	2	85	295	322	3e-06	45.8
Haliotis_crach_v1_contig_1731	sp|P23004|QCR2_BOVIN	43.24	74	41	1	7	228	266	338	6e-12	63.9
Haliotis_crach_v1_contig_1737	sp|P22699|GUN6_DICDI	62.79	43	16	0	1	129	413	455	7e-10	58.5
Haliotis_crach_v1_contig_1739	sp|Q7ZU99|TERA_DANRE	84.85	33	5	0	2	100	661	693	3e-12	63.5
Haliotis_crach_v1_contig_1747	sp|Q60445|COPE_CRIGR	71.43	49	14	0	2	148	25	73	2e-18	79.7
Haliotis_crach_v1_contig_1754	sp|P56395|CYB5_MOUSE	69.09	55	17	0	2	166	44	98	6e-19	79.3
Haliotis_crach_v1_contig_1755	sp|Q9CPW5|SSRB_MOUSE	66.67	33	11	0	111	209	21	53	4e-08	50.4
Haliotis_crach_v1_contig_1763	sp|Q3V188|ENDOU_MOUSE	33.33	72	45	1	47	253	145	216	4e-07	50.4
Haliotis_crach_v1_contig_1764	sp|Q9CPU2|NDUB2_MOUSE	43.84	73	35	2	43	246	31	102	3e-13	66.2
Haliotis_crach_v1_contig_1767	sp|Q9WVK7|HCDH_RAT	85.71	42	6	0	11	136	243	284	6e-21	86.3
Haliotis_crach_v1_contig_1768	sp|P40142|TKT_MOUSE	66.67	45	15	0	3	137	451	495	1e-13	67.8
Haliotis_crach_v1_contig_1770	sp|Q9Z336|DYLT1_RAT	82.93	41	7	0	9	131	30	70	8e-18	75.1
Haliotis_crach_v1_contig_1773	sp|P31692|ADT_PARKE	58.14	43	16	1	2	124	39	81	1e-06	47.4
Haliotis_crach_v1_contig_1774	sp|P25083|ADT1_SOLTU	92.31	39	3	0	1	117	230	268	8e-17	75.9
Haliotis_crach_v1_contig_1789	sp|O62742|NLTP_RABIT	74.47	47	10	1	3	137	501	547	7e-14	69.3
Haliotis_crach_v1_contig_1794	sp|P62155|CALM_XENLA	100.00	57	0	0	3	173	3	59	1e-32	  115
Haliotis_crach_v1_contig_1803	sp|P50882|RL9_DROME	78.00	50	11	0	2	151	63	112	9e-21	84.7
Haliotis_crach_v1_contig_1806	sp|Q7Z0T3|TEMPT_APLCA	56.25	48	20	1	5	145	78	125	3e-09	54.7
Haliotis_crach_v1_contig_1809	sp|Q99LC8|EI2BA_MOUSE	66.04	53	18	0	1	159	151	203	2e-16	73.9
Haliotis_crach_v1_contig_1811	sp|Q571F5|SPSB3_MOUSE	52.94	34	16	0	3	104	137	170	3e-06	45.4
Haliotis_crach_v1_contig_1813	sp|P09107|AMY_TRICA	65.00	40	13	1	1	117	378	417	2e-09	55.5
Haliotis_crach_v1_contig_1816	sp|Q34947|NU5M_LUMTE	62.75	51	19	0	15	167	127	177	2e-10	59.3
Haliotis_crach_v1_contig_1825	sp|P02362|RS7_XENLA	83.67	49	7	1	2	145	50	98	7e-19	79.7
Haliotis_crach_v1_contig_1831	sp|Q24895|GRP78_ECHMU	96.72	61	2	0	1	183	426	486	1e-33	  124
Haliotis_crach_v1_contig_1834	sp|P37296|STV1_YEAST	84.78	46	7	0	155	292	771	816	4e-20	89.0
Haliotis_crach_v1_contig_1837	sp|Q9NYQ8|FAT2_HUMAN	38.37	86	51	1	29	286	2084	2167	1e-09	60.1
Haliotis_crach_v1_contig_1843	sp|Q9N1Q0|RSMB_MACEU	78.12	32	7	0	2	97	70	101	6e-09	52.4
Haliotis_crach_v1_contig_1845	sp|Q60648|SAP3_MOUSE	30.12	83	58	0	116	364	28	110	2e-10	58.9
Haliotis_crach_v1_contig_1850	sp|Q9UBQ5|EIF3K_HUMAN	68.25	63	20	0	8	196	52	114	1e-23	93.6
Haliotis_crach_v1_contig_1866	sp|P09849|LPH_RABIT	65.96	47	16	0	2	142	980	1026	4e-08	52.8
Haliotis_crach_v1_contig_1868	sp|Q3T0F5|RAB7A_BOVIN	62.22	45	15	2	64	192	163	207	1e-09	56.2
Haliotis_crach_v1_contig_1873	sp|Q1HR62|RL18_AEDAE	70.00	30	9	0	16	105	37	66	2e-08	50.4
Haliotis_crach_v1_contig_1877	sp|P06238|A2MG_RAT	52.63	38	18	0	3	116	787	824	5e-07	48.5
Haliotis_crach_v1_contig_1882	sp|Q8BM89|ARSJ_MOUSE	41.75	103	49	4	2	289	453	551	2e-14	73.2
Haliotis_crach_v1_contig_1885	sp|Q8BMS1|ECHA_MOUSE	73.44	64	17	0	1	192	699	762	9e-16	75.5
Haliotis_crach_v1_contig_1900	sp|O11780|BGH3_PIG	40.00	100	58	2	27	323	538	636	3e-10	60.8
Haliotis_crach_v1_contig_1907	sp|P61368|RL15_HYDVU	91.94	62	5	0	61	246	1	62	7e-35	  124
Haliotis_crach_v1_contig_1909	sp|P07858|CATB_HUMAN	68.60	121	37	1	4	363	211	331	5e-53	  176
Haliotis_crach_v1_contig_1910	sp|P21448|MDR1_CRIGR	92.11	38	3	0	4	117	541	578	6e-15	72.0
Haliotis_crach_v1_contig_1915	sp|P70665|SIAE_MOUSE	40.91	44	26	0	9	140	477	520	2e-07	50.4
Haliotis_crach_v1_contig_1928	sp|Q9VLM5|DAD1_DROME	63.33	30	11	0	78	167	3	32	6e-07	46.2
Haliotis_crach_v1_contig_1929	sp|Q5R5F5|IF4A1_PONAB	84.62	130	20	0	15	404	153	282	7e-76	  237
Haliotis_crach_v1_contig_1930	sp|Q6GR66|TIM9B_XENLA	38.46	52	32	0	1	156	18	69	4e-07	46.6
Haliotis_crach_v1_contig_1931	sp|P09527|RAB7A_RAT	100.00	27	0	0	144	224	1	27	1e-09	55.5
Haliotis_crach_v1_contig_1932	sp|A5PK63|RS17_BOVIN	93.44	61	4	0	1	183	13	73	2e-34	  119
Haliotis_crach_v1_contig_1933	sp|P02401|RLA2_RAT	66.67	33	11	0	2	100	12	44	3e-06	43.1
Haliotis_crach_v1_contig_1939	sp|P47967|LEG5_RAT	37.74	106	57	3	1	315	46	143	9e-16	72.8
Haliotis_crach_v1_contig_1950	sp|Q91X83|METK1_MOUSE	72.22	72	20	0	3	218	321	392	3e-35	  127
Haliotis_crach_v1_contig_1955	sp|O46160|RL14_LUMRU	62.30	61	23	0	15	197	1	61	1e-22	89.7
Haliotis_crach_v1_contig_1958	sp|Q5C9L6|CNMT_THLFG	36.96	46	29	0	2	139	207	252	2e-06	47.0
Haliotis_crach_v1_contig_1959	sp|A3RLT6|RSSA_PINFU	89.13	46	5	0	2	139	6	51	1e-23	93.6
Haliotis_crach_v1_contig_1961	sp|Q6NP60|MOX12_DROME	50.00	58	27	1	1	168	157	214	3e-13	67.8
Haliotis_crach_v1_contig_1962	sp|Q5NVM7|S61A2_PONAB	96.23	53	2	0	1	159	134	186	1e-25	  101
Haliotis_crach_v1_contig_1967	sp|P47826|RLA0_CHICK	80.56	36	7	0	2	109	224	259	4e-13	64.7
Haliotis_crach_v1_contig_1970	sp|Q9PT92|CATA_DANRE	86.11	36	5	0	2	109	190	225	2e-15	72.4
Haliotis_crach_v1_contig_1971	sp|P12105|CO3A1_CHICK	37.25	102	49	5	16	285	1076	1174	3e-10	60.8
Haliotis_crach_v1_contig_1973	sp|P16563|CRIS2_MOUSE	45.90	61	29	1	2	172	141	201	4e-11	59.3
Haliotis_crach_v1_contig_1974	sp|B1H3C9|OST48_XENTR	70.37	81	23	1	2	241	184	264	3e-31	  117
Haliotis_crach_v1_contig_1976	sp|P34850|NU3M_ANOGA	80.95	42	8	0	27	152	37	78	2e-17	74.3
Haliotis_crach_v1_contig_1982	sp|P14755|CRYL1_RABIT	62.26	53	20	0	2	160	210	262	2e-17	77.0
Haliotis_crach_v1_contig_1995	sp|Q41906|CYT3_ARATH	40.00	75	45	0	1	225	50	124	3e-11	59.3
Haliotis_crach_v1_contig_2000	sp|P26043|RADI_MOUSE	77.78	36	8	0	14	121	548	583	5e-12	63.5
Haliotis_crach_v1_contig_2016	sp|Q02369|NDUB9_BOVIN	64.86	37	13	0	86	196	99	135	2e-07	48.9
