contig14194	sp|O43236|SEPT4_HUMAN	70.09	107	32	0	6	326	304	410	2e-48	  166
contig14226	sp|Q15058|KIF14_HUMAN	47.37	57	23	1	3	173	886	935	2e-10	60.8
contig14236	sp|Q5RH71|TSN33_DANRE	39.51	81	45	2	231	1	162	242	1e-13	67.4
contig14243	sp|Q61382|TRAF4_MOUSE	33.73	83	55	0	251	3	3	85	2e-12	65.9
contig14263	sp|Q62599|MTA1_RAT	82.65	98	17	0	294	1	213	310	2e-50	  174
contig14330	sp|Q6R5N8|TLR13_MOUSE	42.42	66	35	1	42	230	830	895	3e-10	59.7
contig14360	sp|Q8IVF4|DYH10_HUMAN	70.75	106	31	0	9	326	3337	3442	4e-47	  168
contig14402	sp|Q9JJX7|TYDP2_MOUSE	61.84	76	29	0	229	2	232	307	9e-27	  104
contig14403	sp|P26990|ARF6_CHICK	75.00	28	7	0	214	131	148	175	2e-09	54.3
contig14450	sp|Q96NH3|BROMI_HUMAN	62.50	48	17	1	213	70	867	913	2e-14	71.6
contig14499	sp|Q9CQU0|TXD12_MOUSE	64.15	53	19	0	160	2	28	80	1e-17	77.4
contig14521	sp|Q6ED65|EMAL5_RAT	67.65	68	22	0	1	204	450	517	2e-26	  106
contig14558	sp|P49899|IOD3_XENLA	52.17	46	22	0	139	2	94	139	3e-08	52.4
contig14567	sp|O01761|UNC89_CAEEL	42.19	64	37	0	3	194	3558	3621	5e-07	50.1
contig14609	sp|Q8K3C3|LZIC_MOUSE	57.14	84	36	0	278	27	107	190	5e-23	92.4
contig14618	sp|Q86WI3|NLRC5_HUMAN	46.67	60	30	2	187	11	1568	1626	2e-06	48.1
contig14637	sp|Q8BNQ3|G137B_MOUSE	51.90	79	38	0	36	272	259	337	1e-22	94.0
contig14645	sp|Q14642|I5P1_HUMAN	41.94	93	52	2	47	325	12	102	7e-18	81.6
contig14693	sp|Q5RDY7|GBB5_PONAB	62.96	54	20	0	213	52	300	353	3e-19	84.0
contig14757	sp|P50430|ARSB_RAT	62.50	80	30	0	2	241	276	355	1e-26	  105
contig14764	sp|Q9ES00|UBE4B_MOUSE	48.48	66	34	0	198	1	510	575	5e-16	76.6
contig14845	sp|Q90953|CSPG2_CHICK	41.67	60	35	0	31	210	3255	3314	1e-12	67.4
contig14871	sp|Q6ZWH5|NEK10_HUMAN	54.41	68	30	1	2	202	772	839	2e-16	77.0
contig14904	sp|Q9ESP5|FEZF2_MOUSE	55.86	111	49	0	7	339	272	382	3e-38	  138
contig15033	sp|Q6MZW2|FSTL4_HUMAN	27.89	147	90	4	448	20	65	199	6e-09	58.2
contig15133	sp|Q9D845|TEX9_MOUSE	68.42	38	12	0	76	189	274	311	5e-07	49.3
contig15158	sp|P10394|POL4_DROME	46.67	60	26	2	207	34	684	739	3e-06	47.8
contig15196	sp|P35673|GALE_ERWAM	65.67	67	23	0	246	46	269	335	8e-27	  104
contig15201	sp|Q98SJ2|DAZP1_XENLA	40.91	88	43	4	2	241	43	129	1e-11	62.8
contig15363	sp|P07314|GGT1_RAT	63.64	88	32	0	284	21	403	490	4e-32	  121
contig15408	sp|Q13591|SEM5A_HUMAN	52.38	84	36	2	267	16	817	896	7e-18	82.4
contig15417	sp|A1A4L4|F188B_BOVIN	58.14	86	35	1	258	1	558	642	2e-25	  103
contig15470	sp|Q63342|M2GD_RAT	50.60	83	41	0	253	5	443	525	2e-21	92.4
contig15550	sp|P80147|GABT_PIG	72.73	66	18	0	203	6	323	388	1e-31	  118
contig15657	sp|Q3ZBF6|ACADS_BOVIN	60.78	51	18	1	115	261	21	71	5e-13	67.4
contig15673	sp|Q9C098|DCLK3_HUMAN	73.02	126	34	0	2	379	476	601	1e-59	  199
contig15690	sp|P04070|PROC_HUMAN	37.29	59	31	1	235	59	397	449	2e-06	48.5
contig15803	sp|P27715|UNC13_CAEEL	45.05	91	43	2	28	279	57	147	8e-18	83.2
contig15867	sp|Q06846|RP3A_BOVIN	63.74	91	28	1	51	308	422	512	5e-29	  115
contig15929	sp|E1BB03|ZRAB3_BOVIN	52.83	53	25	0	16	174	992	1044	1e-13	69.7
contig15936	sp|P28682|OPSB_CHICK	38.24	68	40	2	8	211	284	349	6e-07	49.3
contig15959	sp|O43818|U3IP2_HUMAN	63.64	55	20	0	254	90	412	466	8e-20	86.7
contig15982	sp|Q6IQC7|TMX2B_DANRE	49.28	69	35	0	3	209	204	272	1e-15	74.3
contig16083	sp|Q9WVJ4|SYJ2B_RAT	46.43	56	30	0	245	78	14	69	7e-11	58.9
contig16118	sp|Q3V0B4|CC108_MOUSE	38.18	110	58	1	301	2	26	135	5e-18	84.7
contig16138	sp|Q6P4J8|SMU1_XENTR	90.74	54	5	0	210	49	77	130	8e-28	  108
contig16148	sp|Q9NBX4|RTXE_DROME	38.57	70	39	1	6	203	613	682	5e-07	50.1
contig16174	sp|Q5EBI0|S2610_MOUSE	65.85	41	14	0	233	111	127	167	6e-10	58.5
contig16189	sp|Q09328|MGT5A_HUMAN	38.10	84	49	2	325	83	26	109	8e-07	50.4
contig16242	sp|Q6V0I7|FAT4_HUMAN	43.18	88	48	1	272	9	3854	3939	6e-21	91.7
contig16246	sp|Q6ZNB5|TRC2L_HUMAN	40.91	66	36	2	31	228	1	63	2e-07	48.5
contig16283	sp|Q7T3H9|HYI_DANRE	34.43	61	40	0	187	5	4	64	2e-06	47.4
contig16300	sp|O15439|MRP4_HUMAN	50.50	101	50	0	304	2	1070	1170	1e-28	  114
contig16331	sp|Q5XGS8|GTPB1_XENLA	64.62	65	23	0	198	4	258	322	3e-22	93.6
contig16401	sp|Q5RGE6|HSP7E_DANRE	46.91	81	43	0	251	9	1	81	4e-19	84.7
contig16457	sp|Q9UBV2|SE1L1_HUMAN	72.84	81	21	1	243	4	314	394	7e-31	  119
contig16460	sp|Q09225|NRF6_CAEEL	36.23	69	41	2	14	220	648	713	7e-06	46.6
contig16468	sp|P0C1Q2|PDE11_MOUSE	55.26	76	33	1	4	231	263	337	1e-25	  103
contig16497	sp|O14638|ENPP3_HUMAN	32.88	73	47	2	25	240	575	646	1e-08	55.5
contig16513	sp|Q9MYW6|XDH_FELCA	54.63	108	47	2	333	10	613	718	1e-29	  117
contig16515	sp|F1QRC1|DRC1_DANRE	62.50	64	24	0	2	193	476	539	2e-21	91.7
contig16546	sp|Q6PIY5|CA228_HUMAN	56.25	64	28	0	39	230	237	300	6e-13	67.0
contig16549	sp|Q6NRH1|DCAF8_XENLA	50.00	62	29	1	35	220	158	217	4e-09	55.8
contig16617	sp|O35899|SC6A4_CAVPO	55.38	65	29	0	48	242	54	118	2e-19	86.3
contig16663	sp|Q8WZ42|TITIN_HUMAN	42.67	75	42	1	7	231	4445	4518	3e-10	60.1
contig16672	sp|Q642T7|DIEXF_XENTR	58.62	58	23	1	26	196	353	410	3e-14	71.2
contig16703	sp|Q8N7U6|EFHB_HUMAN	49.66	147	74	0	454	14	356	502	7e-42	  153
contig16721	sp|Q8HXP2|SODM_MACMU	62.39	109	41	0	6	332	81	189	1e-47	  157
contig16725	sp|Q8NFA0|UBP32_HUMAN	60.44	91	36	0	2	274	16	106	3e-29	  115
contig16756	sp|Q28DE7|KLD10_XENTR	63.24	68	25	0	209	6	285	352	4e-28	  107
contig16866	sp|Q9NQX0|PRDM6_HUMAN	49.15	59	28	1	40	210	244	302	5e-11	61.6
contig16877	sp|Q16698|DECR_HUMAN	67.12	73	24	0	220	2	102	174	6e-26	  101
contig16899	sp|Q6DDP3|ENPP6_XENLA	36.04	111	51	3	273	1	295	405	3e-14	71.2
contig16959	sp|Q17GZ9|ARP5_AEDAE	50.00	84	38	2	1	240	37	120	1e-20	89.4
contig17000	sp|Q5XF89|AT133_MOUSE	43.28	67	38	0	2	202	959	1025	1e-07	51.6
contig17027	sp|O00141|SGK1_HUMAN	58.49	53	22	0	229	71	378	430	5e-15	72.4
contig17043	sp|Q9ERS4|PKHA3_MOUSE	52.00	125	59	1	390	16	12	135	2e-40	  142
contig17070	sp|P97820|M4K4_MOUSE	64.63	82	27	1	247	2	967	1046	5e-30	  117
contig17079	sp|Q99JY8|LPP3_MOUSE	44.44	54	30	0	72	233	119	172	4e-09	55.5
contig17092	sp|Q99LG2|TNPO2_MOUSE	83.67	49	8	0	25	171	626	674	4e-20	88.6
contig17106	sp|O19015|BGAL_FELCA	70.83	72	21	0	216	1	48	119	3e-29	  113
contig17220	sp|A7RWD2|CIAO1_NEMVE	82.73	110	19	0	331	2	26	135	2e-57	  187
contig17319	sp|Q9WUA2|SYFB_MOUSE	70.83	72	21	0	1	216	410	481	9e-26	  103
contig17377	sp|Q8R491|EHD3_RAT	53.73	67	31	0	201	1	321	387	2e-17	79.3
contig17380	sp|Q9BWH6|RPAP1_HUMAN	40.00	80	41	2	4	237	1073	1147	4e-07	50.8
contig17390	sp|Q8IVV2|LOXH1_HUMAN	49.47	95	47	1	340	56	1637	1730	1e-22	97.4
contig17431	sp|Q6ZQW0|I23O2_HUMAN	45.83	48	26	0	195	52	273	320	4e-06	47.4
contig17538	sp|Q5R573|RBL2A_PONAB	62.79	43	13	1	2	130	165	204	2e-08	52.0
contig17548	sp|Q9YHY6|CND1_XENLA	54.55	44	20	0	91	222	945	988	8e-08	52.8
contig17559	sp|P07996|TSP1_HUMAN	49.44	89	42	2	261	1	442	529	5e-20	88.6
contig17565	sp|Q96Q05|TPPC9_HUMAN	36.78	87	53	1	15	269	534	620	2e-11	63.5
contig17589	sp|Q12955|ANK3_HUMAN	45.97	124	67	0	375	4	664	787	2e-30	  120
contig17621	sp|A7RNG8|CCD22_NEMVE	61.43	70	27	0	4	213	221	290	3e-20	89.0
contig17690	sp|P52899|ODPA_CAEEL	63.38	71	26	0	3	215	43	113	4e-26	  102
contig17765	sp|Q8BHY3|ANO1_MOUSE	67.69	65	21	0	10	204	711	775	7e-15	73.2
contig17842	sp|P62335|PRS10_SPETR	94.81	77	4	0	233	3	136	212	1e-43	  150
contig17858	sp|O14662|STX16_HUMAN	53.62	69	32	0	80	286	132	200	4e-15	72.8
contig17887	sp|Q8K1P8|MOT8_RAT	40.91	110	61	1	323	6	105	214	3e-20	89.0
contig17934	sp|Q80U30|CL16A_MOUSE	63.77	69	23	1	201	1	190	258	9e-21	89.7
contig18014	sp|O42227|HDA1B_XENLA	88.33	60	7	0	180	1	293	352	2e-33	  124
contig18027	sp|Q9WU79|PROD_MOUSE	52.38	84	39	1	2	250	431	514	3e-21	91.3
contig18060	sp|Q4ZIN3|MBRL_HUMAN	88.57	70	8	0	1	210	364	433	6e-23	95.5
contig18083	sp|Q8C8R3|ANK2_MOUSE	43.94	66	36	1	165	362	231	295	2e-08	55.8
contig18098	sp|P98074|ENTK_PIG	48.53	68	34	1	323	120	922	988	2e-16	79.3
contig18169	sp|Q7Z3J2|CP062_HUMAN	54.00	100	40	1	307	8	237	330	3e-27	  109
contig18178	sp|Q9NU19|TB22B_HUMAN	67.16	67	22	0	228	28	436	502	3e-24	99.0
contig18261	sp|Q569L8|CENPJ_MOUSE	52.50	80	38	0	271	32	974	1053	2e-21	92.8
contig18270	sp|P0CT40|TF29_SCHPO	39.39	66	40	0	1	198	641	706	7e-10	59.3
